# source:topology|BGP|20000701|routeviews|routeviews
# source:topology|BGP|20000702|routeviews|routeviews
# source:topology|BGP|20000703|routeviews|routeviews
# source:topology|BGP|20000704|routeviews|routeviews
# source:topology|BGP|20000705|routeviews|routeviews
# c1: 1 174 209 293 701 1239 2548 2685 2828 2914 3356 3561 7018
# c2: 
# inferred clique: 1 174 209 293 701 1239 2548 2685 2828 2914 3356 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
6453|11341|-1
6453|11342|-1
6453|11608|-1
6453|11816|-1
6453|11889|-1
6453|11960|-1
6453|11992|-1
6453|12023|-1
6453|12059|0
6453|12246|-1
6453|12252|-1
6453|12297|-1
6453|12302|-1
6453|12376|-1
6453|12385|-1
6453|12524|-1
6453|12632|-1
6453|12671|-1
6453|12690|-1
6453|12713|-1
6453|12880|-1
6453|12969|-1
6453|13000|-1
6453|13489|-1
6453|13511|0
6453|13537|-1
6453|13686|-1
6453|13748|-1
6453|13878|-1
6453|14078|-1
6453|14166|-1
6453|14178|-1
6453|14179|-1
6453|14187|-1
6453|14361|-1
6453|14420|-1
6453|14430|-1
6453|14453|-1
6453|14479|-1
6453|14537|-1
6453|14651|-1
6453|14653|-1
6453|14988|-1
6459|14538|-1
6459|14866|-1
6459|14951|-1
6461|715|-1
6461|752|-1
6461|1668|-1
6461|2516|-1
6461|3066|-1
6461|3557|-1
6461|3720|-1
6461|3734|-1
6461|3786|-1
6461|3925|-1
6461|4058|-1
6461|4352|-1
6461|4645|-1
6461|4648|-1
6461|4654|-1
6461|4657|-1
6461|4664|-1
6461|4743|-1
6461|4766|-1
6461|4775|-1
6461|4778|-1
6461|4780|-1
6461|4786|-1
6461|4854|-1
6461|4926|-1
6461|4969|-1
6461|5081|-1
6461|5552|-1
6461|5594|-1
6461|5595|-1
6461|5631|-1
6461|5669|-1
6461|5670|-1
6461|5687|-1
6461|5696|-1
6461|6163|-1
6461|6316|-1
6461|6320|-1
6461|6379|-1
6461|6413|-1
6461|6427|-1
6461|6440|-1
6461|6472|0
6461|6508|0
6461|6517|-1
6461|6555|-1
6461|6561|-1
6461|6623|-1
6461|6659|0
6461|6660|0
6461|6667|0
6461|6728|0
6461|6751|0
6461|6754|0
6461|6779|0
6461|6792|0
6461|6798|0
6461|6830|0
6461|6936|-1
6461|6939|-1
6461|7010|-1
6461|7018|0
6461|7086|-1
6461|7189|-1
6461|7252|-1
6461|7380|-1
6461|7390|-1
6461|7397|-1
6461|7468|-1
6461|7473|-1
6461|7482|-1
6461|7506|0
6461|7526|-1
6461|7545|-1
6461|7581|-1
6461|7586|-1
6461|7599|-1
6461|7637|-1
6461|7735|-1
6461|7782|-1
6461|7783|-1
6461|7784|-1
6461|7811|-1
6461|7938|-1
6461|7961|-1
6461|8069|0
6461|8121|-1
6461|8196|0
6461|8220|0
6461|8245|-1
6461|8319|0
6461|8339|-1
6461|8387|-1
6461|8426|-1
6461|8437|0
6461|8445|0
6461|8447|0
6461|8586|-1
6461|8741|0
6461|8743|-1
6461|8785|0
6461|8851|0
6461|9043|0
6461|9057|0
6461|9109|0
6461|9191|-1
6461|9318|-1
6461|9418|-1
6461|9448|-1
6461|9671|-1
6461|9680|-1
6461|9718|-1
6461|9836|-1
6461|9902|-1
6461|10245|-1
6461|10355|-1
6461|10368|-1
6461|10530|-1
6461|10538|-1
6461|10627|-1
6461|10811|-1
6461|10993|-1
6461|11042|-1
6461|11135|0
6461|11189|-1
6461|11285|-1
6461|11388|-1
6461|11414|-1
6461|11517|-1
6461|11545|-1
6461|11643|-1
6461|11908|-1
6461|11919|-1
6461|12001|-1
6461|12008|-1
6461|12076|-1
6461|12077|0
6461|12095|0
6461|12382|0
6461|12513|0
6461|12547|0
6461|12560|-1
6461|12614|0
6461|12621|0
6461|12825|-1
6461|13026|-1
6461|13694|-1
6461|13768|0
6461|13861|-1
6461|13867|-1
6461|14038|-1
6461|14659|-1
6461|14668|-1
6461|14673|-1
6461|14700|-1
6461|14891|-1
6461|14923|0
6461|15021|-1
6461|15096|-1
6461|15143|-1
6461|15353|-1
6463|837|-1
6463|2652|-1
6463|3766|-1
6463|6316|-1
6463|6996|-1
6463|7036|-1
6463|7443|-1
6463|7788|-1
6463|7992|-1
6463|10687|-1
6463|11647|-1
6463|13319|-1
6463|14019|-1
6463|14479|-1
6465|10790|-1
6467|2941|-1
6467|3064|-1
6467|3554|-1
6467|4324|-1
6467|5009|-1
6467|6597|-1
6467|6660|0
6467|7018|0
6467|7253|-1
6467|7283|-1
6467|7333|-1
6467|10475|-1
6467|10700|-1
6467|10959|-1
6467|11137|-1
6467|11367|-1
6467|11444|-1
6467|11542|-1
6467|11672|-1
6467|11851|-1
6467|11996|-1
6467|12036|-1
6467|14073|-1
6467|14307|-1
6467|14335|-1
6467|14426|-1
6467|14728|-1
6467|14741|-1
6467|14883|-1
6467|15276|-1
6467|16653|-1
6471|5795|-1
6471|13774|-1
6471|14117|-1
6471|15208|-1
6471|16847|-1
6472|11762|-1
6494|6443|-1
6494|13636|-1
6494|14623|-1
6499|7955|-1
6499|13408|-1
6499|13415|-1
6499|13561|-1
6503|278|-1
6503|1292|-1
6503|2549|-1
6503|3454|-1
6503|3484|-1
6503|3596|-1
6503|3632|-1
6503|4493|-1
6503|6065|-1
6503|6342|-1
6503|6590|-1
6503|6957|-1
6503|7080|-1
6503|7125|-1
6503|7325|-1
6503|7438|-1
6503|7974|-1
6503|8007|-1
6503|10420|-1
6503|10436|-1
6503|10847|-1
6503|11519|-1
6503|11677|-1
6503|11888|-1
6503|12146|-1
6503|13440|-1
6503|14122|-1
6503|14178|-1
6503|14249|-1
6503|14250|-1
6503|15107|-1
6503|15236|-1
6505|6543|-1
6505|7063|-1
6505|7365|-1
6505|7738|-1
6505|10481|-1
6505|10688|-1
6505|10897|-1
6505|10954|-1
6505|13935|-1
6505|14204|-1
6505|14650|-1
6505|15180|-1
6509|271|-1
6509|376|-1
6509|549|-1
6509|611|-1
6509|803|-1
6509|818|-1
6509|852|-1
6509|8111|-1
6509|8933|0
6509|10764|0
6509|10786|-1
6509|10965|-1
6509|10972|-1
6509|11537|0
6509|11700|-1
6509|12004|-1
6509|15296|-1
6534|14181|-1
6539|14007|-1
6553|1830|-1
6553|6362|-1
6553|6949|-1
6553|10348|-1
6555|13981|-1
6561|12109|-1
6571|11106|-1
6571|11126|-1
6582|10305|-1
6582|13555|-1
6582|13736|-1
6582|14823|-1
6597|10949|-1
6619|4793|-1
6619|9633|-1
6633|7182|-1
6648|3550|-1
6648|7699|-1
6648|9410|-1
6648|9441|-1
6648|9442|-1
6648|9821|-1
6652|6660|0
6659|9057|0
6660|5378|-1
6660|5503|-1
6660|5587|-1
6660|6716|0
6660|6939|0
6660|7170|0
6660|7194|0
6660|7922|0
6660|8001|0
6660|8272|-1
6660|8897|-1
6661|2602|-1
6661|12684|-1
6663|12549|-1
6663|13021|-1
6663|13059|-1
6664|2593|-1
6664|3228|-1
6664|3269|-1
6664|5395|-1
6664|5609|-1
6664|8072|-1
6664|8463|-1
6664|8626|-1
6664|8855|-1
6664|8978|-1
6664|9037|-1
6664|9209|-1
6664|12309|-1
6664|12363|-1
6664|12468|-1
6664|12498|-1
6664|12505|-1
6664|12551|-1
6664|12637|-1
6664|12650|-1
6664|12710|-1
6664|12779|-1
6664|12922|-1
6664|13016|-1
6664|13018|-1
6664|13176|-1
6664|15360|-1
6666|5409|-1
6667|8230|-1
6667|8812|-1
6667|12712|-1
6668|2012|-1
6675|8304|-1
6675|8723|-1
6675|8999|-1
6675|9057|0
6675|9130|-1
6675|12372|-1
6675|12409|-1
6675|12708|-1
6675|12733|-1
6675|12953|-1
6675|13044|-1
6675|13290|-1
6684|6691|-1
6684|8217|-1
6685|8602|-1
6689|5436|-1
6694|12622|-1
6696|9057|0
6697|5498|-1
6697|8704|-1
6697|12358|-1
6700|8534|0
6700|12558|0
6702|15377|-1
6703|6886|-1
6703|15377|-1
6705|5427|-1
6705|8925|-1
6705|9073|-1
6705|9189|-1
6705|12436|-1
6705|12485|-1
6705|12579|-1
6705|12822|-1
6705|15388|-1
6715|9176|-1
6716|3328|-1
6716|7018|0
6718|5602|-1
6719|3334|-1
6719|5622|-1
6719|6893|-1
6719|8199|-1
6719|9044|-1
6719|12350|-1
6719|12651|-1
6721|5407|-1
6721|8316|-1
6726|6658|-1
6726|6803|-1
6726|8264|-1
6726|12508|-1
6726|12904|-1
6727|9057|0
6727|9159|-1
6728|8419|-1
6728|8622|-1
6728|9057|0
6728|9191|0
6728|12775|-1
6728|12885|-1
6728|13646|0
6730|513|-1
6730|559|-1
6730|3334|-1
6730|6772|-1
6730|6776|-1
6730|6893|-1
6730|8231|-1
6730|8237|-1
6730|8271|-1
6730|8404|-1
6730|8408|-1
6730|8493|-1
6730|8640|-1
6730|8703|-1
6730|8801|-1
6730|8833|-1
6730|8845|-1
6730|8883|-1
6730|9025|-1
6730|9042|-1
6730|9057|0
6730|9092|-1
6730|9108|-1
6730|9177|-1
6730|12307|-1
6730|12429|-1
6730|12511|-1
6730|12620|-1
6730|12623|-1
6730|12651|-1
6730|12750|-1
6730|12772|-1
6730|12776|-1
6730|12928|-1
6730|13007|-1
6731|8334|-1
6731|8641|-1
6731|8846|-1
6731|8920|-1
6731|12686|-1
6735|8298|-1
6735|8405|-1
6735|8820|-1
6735|9057|0
6743|3238|-1
6745|9057|0
6746|8953|-1
6747|2588|-1
6747|6906|-1
6747|8605|-1
6747|12578|-1
6754|517|-1
6754|1270|-1
6754|3320|-1
6754|5539|-1
6754|5605|-1
6754|6705|-1
6754|8442|-1
6754|8477|-1
6754|8763|-1
6754|8969|-1
6754|9057|0
6754|9073|-1
6754|12306|-1
6754|12348|-1
6754|12407|-1
6754|12437|-1
6754|12822|-1
6754|12936|-1
6754|12964|-1
6754|13010|-1
6754|13125|-1
6754|13132|-1
6754|13140|-1
6755|8517|0
6756|12429|-1
6761|9057|0
6761|13049|-1
6762|2609|-1
6762|4755|-1
6762|5391|-1
6762|5486|-1
6762|5505|-1
6762|5532|-1
6762|6568|-1
6762|6664|-1
6762|6665|-1
6762|6713|-1
6762|6752|-1
6762|6758|-1
6762|7303|-1
6762|7642|-1
6762|8193|-1
6762|8225|-1
6762|8244|-1
6762|8400|-1
6762|8447|-1
6762|8761|-1
6762|9079|-1
6762|10569|-1
6762|11960|-1
6762|12626|-1
6762|12797|-1
6763|8330|-1
6763|9212|-1
6765|6894|0
6765|8625|0
6765|8897|0
6771|8362|-1
6774|5432|-1
6774|6771|-1
6774|9057|0
6774|9208|-1
6778|12973|-1
6790|3340|-1
6790|6722|-1
6790|8708|-1
6790|12589|-1
6790|13162|-1
6793|6820|-1
6793|8728|-1
6793|12375|-1
6793|13170|-1
6795|8574|-1
6795|8904|-1
6795|12739|-1
6799|3260|-1
6799|5408|-1
6799|8253|-1
6799|8278|-1
6799|8388|-1
6799|8396|-1
6799|8400|-1
6799|9128|-1
6799|13288|-1
6799|15430|-1
6800|12397|-1
6800|13227|-1
6802|8745|-1
6805|5579|-1
6805|6878|-1
6805|8387|-1
6805|9018|-1
6805|9181|-1
6805|9183|-1
6805|12680|-1
6813|766|-1
6813|12956|-1
6820|3277|-1
6820|12418|-1
6821|5379|-1
6821|8830|-1
6821|8982|-1
6821|9172|-1
6822|8378|-1
6830|8209|-1
6830|8733|-1
6830|12377|-1
6840|12575|0
6841|1220|-1
6844|8200|-1
6846|3252|-1
6846|5380|-1
6846|8340|-1
6846|12963|-1
6847|6067|-1
6847|8421|-1
6847|8686|-1
6847|8871|-1
6847|9057|0
6847|12378|-1
6847|12473|-1
6847|12661|-1
6847|12885|-1
6848|9166|-1
6849|6846|-1
6849|8601|-1
6849|12548|-1
6849|12593|-1
6849|12788|-1
6849|12800|-1
6849|12872|-1
6849|13053|-1
6850|8263|-1
6850|12416|-1
6850|12690|-1
6850|13078|-1
6852|5463|-1
6852|8221|-1
6852|12392|-1
6853|8765|-1
6853|12926|-1
6853|13156|-1
6855|6864|-1
6855|8223|-1
6855|8290|-1
6866|3268|-1
6866|12376|-1
6866|13033|-1
6868|6880|-1
6870|6821|-1
6870|12801|-1
6873|5423|-1
6873|8339|-1
6873|13265|-1
6876|8353|-1
6877|5415|-1
6886|12691|-1
6886|12809|-1
6886|13106|-1
6888|8320|-1
6888|8513|-1
6888|8947|-1
6894|8836|-1
6905|8472|-1
6905|8737|-1
6912|2553|-1
6912|3996|-1
6913|3996|-1
6922|18|-1
6922|1761|-1
6922|1970|-1
6922|3354|-1
6922|3794|-1
6922|7290|0
6922|7291|0
6922|10550|-1
6922|10812|-1
6922|11912|-1
6922|14104|-1
6939|7091|-1
6939|7374|-1
6939|10602|-1
6939|14478|-1
6971|7955|-1
6971|13982|-1
6983|3452|-1
6983|4355|-1
6983|6112|-1
6983|6231|-1
6983|7079|-1
6983|11109|-1
6983|11580|-1
6983|11693|-1
6983|12083|-1
6983|12173|-1
6993|3575|-1
6993|4134|-1
6993|4167|-1
6993|4356|-1
6993|4799|-1
6993|7224|-1
6993|7234|-1
6993|10736|-1
6993|10966|-1
6993|11275|-1
6993|11283|-1
6993|11307|-1
6993|11622|-1
6993|11856|-1
6993|11914|-1
6993|12125|-1
6993|12215|-1
6993|12255|-1
6993|13989|-1
6993|14215|-1
6993|14241|-1
6993|14276|-1
6993|14727|-1
6993|14747|-1
6993|15131|-1
6995|46|-1
6995|4390|-1
6995|11094|-1
6995|11696|-1
6995|11768|-1
7004|7418|-1
7004|11340|-1
7004|14117|-1
7004|16471|-1
7018|71|-1
7018|87|-1
7018|109|-1
7018|125|-1
7018|144|-1
7018|161|-1
7018|196|-1
7018|724|-1
7018|752|-1
7018|1351|-1
7018|1659|-1
7018|1740|-1
7018|1742|-1
7018|1757|-1
7018|1763|-1
7018|1767|-1
7018|1872|-1
7018|1968|-1
7018|1975|-1
7018|2386|-1
7018|2562|-1
7018|2572|-1
7018|2631|-1
7018|2767|-1
7018|2855|-1
7018|2911|-1
7018|2918|-1
7018|3064|-1
7018|3147|-1
7018|3300|-1
7018|3448|-1
7018|3462|-1
7018|3502|-1
7018|3585|-1
7018|3599|-1
7018|3614|-1
7018|3653|-1
7018|3680|-1
7018|3703|-1
7018|3737|-1
7018|3738|-1
7018|3739|-1
7018|3741|-1
7018|3790|-1
7018|3816|-1
7018|3857|-1
7018|3900|-1
7018|3901|-1
7018|4129|-1
7018|4264|-1
7018|4265|-1
7018|4267|-1
7018|4274|-1
7018|4467|-1
7018|4546|-1
7018|4592|-1
7018|4661|-1
7018|4766|-1
7018|4776|-1
7018|4780|-1
7018|4792|-1
7018|4926|-1
7018|4927|-1
7018|4959|-1
7018|5006|-1
7018|5050|-1
7018|5074|-1
7018|5075|-1
7018|5400|-1
7018|5662|-1
7018|5665|-1
7018|5694|-1
7018|5713|-1
7018|5727|-1
7018|5730|-1
7018|5750|-1
7018|5771|-1
7018|6057|-1
7018|6164|-1
7018|6201|-1
7018|6253|-1
7018|6287|-1
7018|6301|-1
7018|6308|-1
7018|6319|-1
7018|6325|-1
7018|6332|-1
7018|6337|-1
7018|6411|-1
7018|6431|-1
7018|6433|-1
7018|6435|-1
7018|6468|-1
7018|6470|-1
7018|6501|-1
7018|6504|-1
7018|6553|-1
7018|6568|-1
7018|6580|-1
7018|6584|-1
7018|6594|-1
7018|6606|-1
7018|6646|-1
7018|6742|-1
7018|6755|-1
7018|6822|-1
7018|6905|-1
7018|6922|-1
7018|6933|-1
7018|6941|-1
7018|6949|-1
7018|6988|-1
7018|6993|-1
7018|7015|-1
7018|7068|-1
7018|7079|-1
7018|7114|-1
7018|7133|-1
7018|7163|-1
7018|7170|-1
7018|7223|-1
7018|7254|-1
7018|7284|-1
7018|7303|-1
7018|7309|-1
7018|7310|-1
7018|7333|-1
7018|7370|-1
7018|7374|-1
7018|7381|-1
7018|7424|-1
7018|7462|-1
7018|7633|-1
7018|7726|-1
7018|7743|-1
7018|7757|-1
7018|7782|-1
7018|7810|-1
7018|7828|-1
7018|7838|-1
7018|7853|-1
7018|7884|-1
7018|7903|-1
7018|7912|-1
7018|7914|-1
7018|7922|0
7018|7932|-1
7018|7977|-1
7018|8002|-1
7018|8035|-1
7018|8052|-1
7018|8074|-1
7018|8084|-1
7018|8100|-1
7018|8134|-1
7018|8135|-1
7018|8143|-1
7018|8156|-1
7018|8182|-1
7018|8584|-1
7018|8903|-1
7018|9329|-1
7018|9430|-1
7018|9680|-1
7018|10242|-1
7018|10311|-1
7018|10317|-1
7018|10319|-1
7018|10379|-1
7018|10384|-1
7018|10395|-1
7018|10403|-1
7018|10409|-1
7018|10453|-1
7018|10464|-1
7018|10473|-1
7018|10496|-1
7018|10517|-1
7018|10522|-1
7018|10571|-1
7018|10576|-1
7018|10588|-1
7018|10603|-1
7018|10625|-1
7018|10629|-1
7018|10648|-1
7018|10656|-1
7018|10668|-1
7018|10694|-1
7018|10695|-1
7018|10722|-1
7018|10726|-1
7018|10788|-1
7018|10794|-1
7018|10796|-1
7018|10809|-1
7018|10813|-1
7018|10815|-1
7018|10819|-1
7018|10838|-1
7018|10843|-1
7018|10846|-1
7018|10849|-1
7018|10850|-1
7018|10851|-1
7018|10857|-1
7018|10873|-1
7018|10904|-1
7018|10910|-1
7018|10911|-1
7018|10912|0
7018|10913|-1
7018|10914|-1
7018|10937|-1
7018|10947|-1
7018|10962|-1
7018|10963|-1
7018|10968|-1
7018|10970|-1
7018|10994|-1
7018|10998|-1
7018|11004|-1
7018|11005|-1
7018|11015|-1
7018|11021|-1
7018|11033|-1
7018|11060|-1
7018|11066|-1
7018|11090|-1
7018|11101|-1
7018|11107|-1
7018|11121|-1
7018|11134|-1
7018|11154|-1
7018|11159|-1
7018|11169|-1
7018|11171|-1
7018|11172|-1
7018|11177|-1
7018|11185|-1
7018|11231|-1
7018|11235|-1
7018|11244|-1
7018|11277|-1
7018|11283|-1
7018|11286|-1
7018|11320|-1
7018|11329|-1
7018|11337|-1
7018|11351|-1
7018|11358|-1
7018|11367|-1
7018|11383|-1
7018|11397|-1
7018|11400|-1
7018|11418|-1
7018|11426|-1
7018|11427|-1
7018|11428|-1
7018|11458|-1
7018|11479|-1
7018|11508|-1
7018|11516|-1
7018|11521|-1
7018|11560|-1
7018|11563|-1
7018|11589|-1
7018|11600|-1
7018|11609|-1
7018|11616|-1
7018|11632|-1
7018|11634|-1
7018|11657|-1
7018|11662|-1
7018|11683|-1
7018|11684|-1
7018|11685|-1
7018|11698|-1
7018|11701|-1
7018|11707|-1
7018|11724|-1
7018|11738|-1
7018|11741|-1
7018|11757|-1
7018|11787|-1
7018|11791|-1
7018|11792|-1
7018|11806|-1
7018|11810|-1
7018|11812|-1
7018|11833|-1
7018|11839|-1
7018|11848|-1
7018|11853|0
7018|11854|0
7018|11855|0
7018|11857|-1
7018|11874|-1
7018|11883|-1
7018|11887|-1
7018|11889|-1
7018|11890|-1
7018|11894|-1
7018|11897|-1
7018|11902|-1
7018|11905|-1
7018|11906|-1
7018|11911|-1
7018|11917|-1
7018|11919|-1
7018|11930|-1
7018|11937|-1
7018|11955|-1
7018|11963|-1
7018|11971|-1
7018|12007|-1
7018|12022|-1
7018|12024|-1
7018|12039|-1
7018|12045|-1
7018|12052|-1
7018|12055|-1
7018|12062|-1
7018|12069|-1
7018|12075|-1
7018|12082|-1
7018|12085|-1
7018|12090|-1
7018|12092|-1
7018|12099|-1
7018|12116|-1
7018|12120|-1
7018|12121|-1
7018|12128|-1
7018|12152|-1
7018|12153|-1
7018|12156|-1
7018|12163|-1
7018|12179|0
7018|12180|0
7018|12181|0
7018|12192|-1
7018|12194|-1
7018|12198|-1
7018|12201|-1
7018|12223|-1
7018|12229|-1
7018|12240|-1
7018|12261|-1
7018|12269|-1
7018|12270|-1
7018|12271|-1
7018|12281|-1
7018|13321|-1
7018|13323|-1
7018|13327|-1
7018|13336|-1
7018|13343|-1
7018|13346|-1
7018|13372|-1
7018|13373|-1
7018|13375|-1
7018|13387|-1
7018|13391|-1
7018|13401|-1
7018|13436|-1
7018|13443|-1
7018|13471|-1
7018|13477|-1
7018|13478|-1
7018|13483|-1
7018|13507|-1
7018|13517|-1
7018|13524|-1
7018|13552|-1
7018|13558|-1
7018|13560|-1
7018|13565|-1
7018|13568|-1
7018|13572|-1
7018|13578|-1
7018|13606|-1
7018|13627|-1
7018|13630|-1
7018|13632|-1
7018|13641|-1
7018|13642|-1
7018|13645|-1
7018|13680|-1
7018|13688|-1
7018|13695|-1
7018|13698|-1
7018|13702|-1
7018|13707|-1
7018|13720|-1
7018|13748|-1
7018|13756|-1
7018|13758|-1
7018|13769|-1
7018|13790|0
7018|13806|-1
7018|13812|-1
7018|13815|-1
7018|13847|-1
7018|13852|-1
7018|13859|-1
7018|13860|-1
7018|13882|-1
7018|13888|-1
7018|13905|-1
7018|13919|-1
7018|13924|-1
7018|13928|-1
7018|13933|-1
7018|13938|-1
7018|13958|-1
7018|13992|-1
7018|14008|-1
7018|14016|-1
7018|14020|-1
7018|14021|-1
7018|14033|-1
7018|14043|-1
7018|14044|-1
7018|14045|-1
7018|14046|-1
7018|14058|-1
7018|14065|-1
7018|14070|-1
7018|14076|-1
7018|14094|-1
7018|14103|-1
7018|14113|-1
7018|14143|-1
7018|14149|-1
7018|14153|-1
7018|14169|-1
7018|14248|-1
7018|14264|-1
7018|14275|-1
7018|14289|-1
7018|14311|-1
7018|14328|-1
7018|14343|-1
7018|14344|-1
7018|14347|-1
7018|14372|-1
7018|14378|-1
7018|14381|-1
7018|14398|-1
7018|14405|-1
7018|14406|-1
7018|14407|-1
7018|14412|-1
7018|14414|-1
7018|14443|-1
7018|14452|-1
7018|14489|-1
7018|14512|-1
7018|14541|-1
7018|14552|-1
7018|14563|-1
7018|14564|-1
7018|14576|-1
7018|14579|-1
7018|14593|-1
7018|14596|-1
7018|14606|-1
7018|14625|-1
7018|14626|-1
7018|14636|-1
7018|14639|-1
7018|14641|-1
7018|14675|-1
7018|14685|-1
7018|14687|-1
7018|14689|-1
7018|14706|-1
7018|14720|-1
7018|14725|-1
7018|14726|-1
7018|14763|-1
7018|14799|-1
7018|14803|-1
7018|14808|-1
7018|14814|-1
7018|14830|-1
7018|14831|-1
7018|14851|-1
7018|14866|-1
7018|14875|-1
7018|14880|-1
7018|14888|-1
7018|14898|-1
7018|14906|-1
7018|14925|-1
7018|14929|-1
7018|14931|-1
7018|14959|-1
7018|14996|-1
7018|15005|-1
7018|15006|-1
7018|15009|-1
7018|15048|-1
7018|15051|-1
7018|15052|-1
7018|15056|-1
7018|15057|-1
7018|15058|-1
7018|15060|-1
7018|15084|-1
7018|15086|-1
7018|15104|-1
7018|15121|-1
7018|15123|-1
7018|15147|-1
7018|15157|-1
7018|15162|-1
7018|15163|-1
7018|15200|-1
7018|15213|-1
7018|15229|-1
7018|15259|-1
7018|15262|-1
7018|15291|-1
7018|15303|-1
7018|15343|-1
7018|15355|-1
7018|16403|-1
7018|16425|-1
7018|16477|-1
7018|16480|-1
7018|16499|-1
7018|16504|-1
7018|16527|-1
7018|16581|-1
7018|16659|-1
7018|16666|-1
7018|16707|-1
7018|16708|-1
7018|16711|-1
7018|16761|-1
7019|12070|-1
7021|2929|-1
7021|6372|-1
7021|7089|-1
7021|10448|-1
7021|12065|-1
7021|16498|-1
7023|14476|-1
7046|10953|-1
7050|10764|0
7055|11100|-1
7057|7075|-1
7066|225|-1
7066|1201|-1
7066|1312|-1
7066|3553|-1
7066|10357|-1
7066|10545|-1
7066|11279|-1
7066|11975|-1
7066|13398|-1
7066|13546|-1
7066|13583|-1
7066|13783|-1
7087|3603|-1
7087|11053|-1
7091|14214|-1
7122|684|-1
7132|6474|-1
7132|12007|-1
7132|13800|-1
7132|14017|-1
7138|2588|-1
7138|6127|-1
7138|6412|-1
7138|8524|-1
7151|11965|-1
7157|8065|-1
7168|7790|-1
7170|13|-1
7170|22|-1
7170|37|-1
7170|48|-1
7170|83|-1
7170|84|-1
7170|89|-1
7170|132|-1
7170|149|-1
7170|175|-1
7170|252|-1
7170|298|-1
7170|303|-1
7170|374|-1
7170|523|-1
7170|555|-1
7170|592|-1
7170|1242|-1
7170|1260|-1
7170|1453|-1
7170|1455|-1
7170|1456|-1
7170|1464|-1
7170|1485|-1
7170|1503|-1
7170|1655|-1
7170|5058|-1
7170|5264|-1
7170|5856|-1
7170|5957|-1
7170|5976|-1
7170|6360|-1
7170|7774|-1
7170|8174|-1
7170|10764|0
7170|11537|0
7176|2647|-1
7176|2871|-1
7176|3313|-1
7176|5388|-1
7176|5535|-1
7176|8209|-1
7176|8399|-1
7176|8602|-1
7176|8612|-1
7176|9057|0
7176|9165|-1
7176|9195|-1
7189|271|-1
7189|6997|-1
7189|10977|-1
7189|11079|-1
7189|11507|-1
7189|13768|-1
7189|14078|-1
7192|10719|0
7193|3783|-1
7194|3718|-1
7194|10742|-1
7203|11614|-1
7203|11682|-1
7212|3749|-1
7222|15254|-1
7228|6304|-1
7252|7441|0
7252|12109|-1
7260|3566|-1
7260|3599|-1
7260|3857|-1
7260|7268|-1
7260|7820|-1
7260|10352|-1
7260|10656|-1
7260|10730|-1
7260|11056|-1
7260|11253|-1
7260|11417|-1
7260|11717|-1
7260|13337|-1
7260|14161|-1
7260|14252|-1
7260|15306|-1
7271|3812|-1
7271|13705|-1
7271|14116|-1
7290|7362|-1
7290|10774|-1
7290|13849|-1
7291|10532|-1
7292|14518|-1
7294|5078|-1
7294|15242|-1
7296|14370|-1
7303|4270|-1
7303|4387|-1
7303|4967|-1
7303|7934|-1
7303|10452|-1
7303|10481|-1
7303|10757|-1
7303|10983|-1
7303|11311|-1
7303|11356|-1
7303|11786|-1
7303|13591|-1
7303|14535|-1
7332|3669|-1
7332|11871|-1
7332|13777|-1
7332|14991|0
7336|6136|-1
7381|14734|-1
7390|16637|-1
7393|13406|-1
7397|6289|-1
7418|14560|-1
7418|15208|-1
7418|16847|-1
7424|2941|-1
7431|11126|-1
7441|7789|-1
7441|10883|-1
7445|4470|-1
7450|1747|-1
7453|4941|-1
7469|4807|-1
7469|7543|-1
7473|3758|-1
7473|4657|-1
7473|4761|-1
7473|4765|-1
7473|4775|-1
7473|4787|-1
7473|4803|-1
7473|7470|-1
7473|7592|-1
7473|7643|-1
7473|7658|-1
7473|9429|-1
7473|9534|-1
7473|9656|-1
7473|9873|-1
7473|9905|-1
7473|9930|-1
7473|10024|-1
7473|10530|-1
7474|201|-1
7474|2170|-1
7474|2764|-1
7474|3108|-1
7474|3607|-1
7474|4295|-1
7474|4634|-1
7474|4736|-1
7474|4738|-1
7474|4740|-1
7474|4742|-1
7474|4744|-1
7474|4797|-1
7474|4804|-1
7474|4805|-1
7474|7469|-1
7474|7475|-1
7474|7476|-1
7474|7486|-1
7474|7498|-1
7474|7542|-1
7474|7543|-1
7474|7567|-1
7474|7569|-1
7474|7570|-1
7474|7571|-1
7474|7572|-1
7474|7573|-1
7474|7574|-1
7474|7617|-1
7474|9240|-1
7474|9258|-1
7474|9278|-1
7474|9279|-1
7474|9280|-1
7474|9285|-1
7474|9298|-1
7474|9313|-1
7474|9342|-1
7474|9382|-1
7474|9384|-1
7474|9408|-1
7474|9412|-1
7474|9426|-1
7474|9438|-1
7474|9443|-1
7474|9460|-1
7474|9480|-1
7474|9484|-1
7474|9509|-1
7474|9518|-1
7474|9543|-1
7474|9547|-1
7474|9550|-1
7474|9553|-1
7474|9555|-1
7474|9564|-1
7474|9623|-1
7474|9650|-1
7474|9661|-1
7474|9668|-1
7474|9723|-1
7474|9746|-1
7474|9748|-1
7474|9788|-1
7474|9797|-1
7474|9880|-1
7474|9900|-1
